date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2025-08-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5819.158869598559,0.25,0.02,-0.05995071194236269,0.0799507119423627,0.08,IM2508,5809.60098693724,0.0273972602739726,200.0,0.0,False,False,True,False
2025-08-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5882.570798095639,0.25,0.02,-0.059955638318051084,0.07995563831805108,0.08,IM2508,5873.874251289177,0.024657534246575342,200.0,0.0,False,False,True,False
2025-08-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5946.165106165267,0.25,0.02,-0.059960565233572724,0.07996056523357273,0.08,IM2508,5938.350631190192,0.021917808219178082,200.0,0.0,False,False,True,False
2025-08-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6008.577465703023,0.25,0.02,-0.059965492689008616,0.07996549268900861,0.08,IM2508,6001.667462534156,0.019178082191780823,200.0,0.0,False,False,True,False
2025-08-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6068.514322433902,0.25,0.02,-0.05980808157892919,0.07980808157892919,0.08,IM2509,6029.733769593622,0.10684931506849316,200.0,0.0,False,False,True,False
2025-08-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6124.785580875419,0.25,0.02,-0.05981299232817227,0.07981299232817227,0.08,IM2509,6086.645891526096,0.10410958904109589,200.0,0.0,False,False,True,False
2025-08-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6176.33455330595,0.25,0.02,-0.05981790361532959,0.07981790361532959,0.08,IM2509,6138.8829115382505,0.10136986301369863,200.0,0.0,False,False,True,False
2025-08-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6222.264403657672,0.25,0.02,-0.05982281544046701,0.07982281544046702,0.08,IM2509,6185.550974886426,0.09863013698630137,200.0,0.0,False,False,True,False
2025-08-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6261.860407547429,0.25,0.02,-0.05982772780365146,0.07982772780365147,0.08,IM2509,6225.9367067248195,0.0958904109589041,200.0,0.0,False,False,True,False
2025-08-18,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6294.607457409113,0.25,0.02,-0.05984246812214203,0.07984246812214203,0.08,IM2509,6261.583032544551,0.08767123287671233,200.0,0.0,False,False,True,False
2025-08-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6320.202364126663,0.25,0.02,-0.05984738263817122,0.07984738263817122,0.08,IM2509,6288.077228109311,0.08493150684931507,200.0,0.0,False,False,True,False
2025-08-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6338.560640537577,0.25,0.02,-0.05985229769258144,0.07985229769258144,0.08,IM2509,6307.378934915664,0.0821917808219178,200.0,0.0,False,False,True,False
2025-08-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6349.817594237031,0.25,0.02,-0.05985721328543442,0.07985721328543442,0.08,IM2509,6319.619267673213,0.07945205479452055,200.0,0.0,False,False,True,False
2025-08-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6354.323703608066,0.25,0.02,-0.05986212941679792,0.07986212941679792,0.08,IM2509,6325.143611166299,0.07671232876712329,200.0,0.0,False,False,True,False
2025-08-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6352.634398165465,0.25,0.02,-0.05987688104261689,0.07987688104261689,0.08,IM2509,6326.581251989699,0.0684931506849315,200.0,0.0,False,False,True,False
2025-08-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6345.494508344444,0.25,0.02,-0.059881799328685724,0.07988179932868572,0.08,IM2509,6320.509546451405,0.06575342465753424,200.0,0.0,False,False,True,False
2025-08-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6333.817787085262,0.25,0.02,-0.059886718153598056,0.07988671815359806,0.08,IM2509,6309.915962715447,0.06301369863013699,200.0,0.0,False,False,True,False
2025-08-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6318.662032430945,0.25,0.02,-0.05989163751741812,0.07989163751741812,0.08,IM2509,6295.852250642147,0.06027397260273973,200.0,0.0,False,False,True,False
2025-08-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6301.200453605009,0.25,0.02,-0.05989655742021542,0.07989655742021542,0.08,IM2509,6279.485865905013,0.057534246575342465,200.0,0.0,False,False,True,False
2025-09-01,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6282.690019755431,0.25,0.02,-0.059911320363121634,0.07991132036312164,0.08,IM2509,6264.127618162874,0.049315068493150684,200.0,0.0,False,False,True,False
2025-09-02,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6264.4376082529625,0.25,0.02,-0.059916242422484924,0.07991624242248492,0.08,IM2509,6246.955946443641,0.04657534246575343,200.0,0.0,False,False,True,False
2025-09-03,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6247.764826116575,0.25,0.02,-0.05992116502115496,0.07992116502115496,0.08,IM2509,6231.353939665765,0.043835616438356165,200.0,0.0,False,False,True,False
2025-09-04,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6233.972412349325,0.25,0.02,-0.059926088159198754,0.07992608815919876,0.08,IM2509,6218.619909046676,0.0410958904109589,200.0,0.0,False,False,True,False
2025-09-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6224.305139822878,0.25,0.02,-0.05993101183668635,0.07993101183668636,0.08,IM2509,6209.997181822499,0.038356164383561646,200.0,0.0,False,False,True,False
2025-09-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6219.9181225702305,0.25,0.02,-0.059945786106447296,0.0799457861064473,0.08,IM2509,6208.681309706868,0.030136986301369864,200.0,0.0,False,False,True,False
2025-09-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6221.845398261104,0.25,0.02,-0.059950711942358625,0.07995071194235863,0.08,IM2509,6211.626108912582,0.0273972602739726,200.0,0.0,False,False,True,False
2025-09-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6230.971597172489,0.25,0.02,-0.05995563831804772,0.07995563831804772,0.08,IM2509,6221.759989186048,0.024657534246575342,200.0,0.0,False,False,True,False
2025-09-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6248.007429630046,0.25,0.02,-0.05996056523357668,0.07996056523357668,0.08,IM2509,6239.7962722149405,0.021917808219178082,200.0,0.0,False,False,True,False
2025-09-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6273.469625726315,0.25,0.02,-0.05996549268900456,0.07996549268900456,0.08,IM2509,6266.25499044184,0.019178082191780823,200.0,0.0,False,False,True,False
2025-09-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6307.665846643135,0.25,0.02,-0.059842468122142126,0.07984246812214213,0.08,IM2510,6274.572911423158,0.08767123287671233,200.0,0.0,False,False,True,False
2025-09-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6350.684959062984,0.25,0.02,-0.05984738263817158,0.07984738263817158,0.08,IM2510,6318.404882198476,0.08493150684931507,200.0,0.0,False,False,True,False
2025-09-17,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6402.392926235642,0.25,0.02,-0.05985229769258073,0.07985229769258073,0.08,IM2510,6370.897206178169,0.0821917808219178,200.0,0.0,False,False,True,False
2025-09-18,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6462.43442481953,0.25,0.02,-0.05985721328543477,0.07985721328543477,0.08,IM2510,6431.700517543976,0.07945205479452055,200.0,0.0,False,False,True,False
2025-09-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6530.240149357031,0.25,0.02,-0.05986212941679912,0.07986212941679913,0.08,IM2510,6500.252219859989,0.07671232876712329,200.0,0.0,False,False,True,False
2025-09-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6605.03961995749,0.25,0.02,-0.05987688104261651,0.0798768810426165,0.08,IM2510,6577.951320532424,0.0684931506849315,200.0,0.0,False,False,True,False
2025-09-23,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6685.879167213309,0.25,0.02,-0.05988179932868508,0.07988179932868508,0.08,IM2510,6659.553963402225,0.06575342465753424,200.0,0.0,False,False,True,False
2025-09-24,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6771.644635204089,0.25,0.02,-0.059886718153597134,0.07988671815359713,0.08,IM2510,6746.090590833651,0.06301369863013699,200.0,0.0,False,False,True,False
2025-09-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6861.088222076709,0.25,0.02,-0.059891637517418925,0.07989163751741893,0.08,IM2510,6836.320332232938,0.06027397260273973,200.0,0.0,False,False,True,False
2025-09-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6952.85877124718,0.25,0.02,-0.05989655742021421,0.0798965574202142,0.08,IM2510,6928.898501665921,0.057534246575342465,200.0,0.0,False,False,True,False
2025-09-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7045.534737491228,0.25,0.02,-0.05991132036312204,0.07991132036312204,0.08,IM2510,7024.718487633222,0.049315068493150684,200.0,0.0,False,False,True,False
2025-09-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7137.658983357467,0.25,0.02,-0.0599162424224842,0.0799162424224842,0.08,IM2510,7117.740492942153,0.04657534246575343,200.0,0.0,False,False,True,False
2025-10-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7227.774514221964,0.25,0.02,-0.05996056523357687,0.07996056523357686,0.08,IM2510,7218.275742819145,0.021917808219178082,200.0,0.0,False,False,True,False
2025-10-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7314.460236115786,0.25,0.02,-0.0599654926890045,0.0799654926890045,0.08,IM2510,7306.048437533074,0.019178082191780823,200.0,0.0,False,False,True,False
2025-10-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7396.365819822102,0.25,0.02,-0.05980808157892827,0.07980808157892827,0.08,IM2511,7349.099694991304,0.10684931506849316,200.0,0.0,False,False,True,False
2025-10-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7472.244777670845,0.25,0.02,-0.05981299232817283,0.07981299232817284,0.08,IM2511,7425.7143170042145,0.10410958904109589,200.0,0.0,False,False,True,False
2025-10-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7540.984905369451,0.25,0.02,-0.05981790361532997,0.07981790361532998,0.08,IM2511,7495.258388644355,0.10136986301369863,200.0,0.0,False,False,True,False
2025-10-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7601.635308914628,0.25,0.02,-0.05982281544046747,0.07982281544046747,0.08,IM2511,7556.783133186645,0.09863013698630137,200.0,0.0,False,False,True,False
2025-10-17,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7653.429324393308,0.25,0.02,-0.0598277278036517,0.0798277278036517,0.08,IM2511,7609.522324329061,0.0958904109589041,200.0,0.0,False,False,True,False
2025-10-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7695.802744041574,0.25,0.02,-0.05984246812214083,0.07984246812214083,0.08,IM2511,7655.427000007857,0.08767123287671233,200.0,0.0,False,False,True,False
2025-10-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7728.406882575499,0.25,0.02,-0.059847382638171485,0.07984738263817148,0.08,IM2511,7689.123943834584,0.08493150684931507,200.0,0.0,False,False,True,False
2025-10-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7751.116150432634,0.25,0.02,-0.059852297692581505,0.07985229769258151,0.08,IM2511,7712.985565943417,0.0821917808219178,200.0,0.0,False,False,True,False
2025-10-23,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7764.029941757459,0.25,0.02,-0.05985721328543473,0.07985721328543473,0.08,IM2511,7727.10593438987,0.07945205479452055,200.0,0.0,False,False,True,False
2025-10-24,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7767.468791096437,0.25,0.02,-0.05986212941679837,0.07986212941679836,0.08,IM2511,7731.799305572109,0.07671232876712329,200.0,0.0,False,False,True,False
2025-10-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7761.964900079939,0.25,0.02,-0.059876881042616875,0.07987688104261688,0.08,IM2511,7730.131869327949,0.0684931506849315,200.0,0.0,False,False,True,False
2025-10-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7748.247280070292,0.25,0.02,-0.05988179932868546,0.07988179932868546,0.08,IM2511,7717.739072589248,0.06575342465753424,200.0,0.0,False,False,True,False
2025-10-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7727.221895126142,0.25,0.02,-0.05988671815359769,0.07988671815359769,0.08,IM2511,7698.061804512154,0.06301369863013699,200.0,0.0,False,False,True,False
2025-10-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7699.947318113945,0.25,0.02,-0.05989163751741924,0.07989163751741923,0.08,IM2511,7672.151225015442,0.06027397260273973,200.0,0.0,False,False,True,False
2025-10-31,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7667.606528083424,0.25,0.02,-0.05989655742021547,0.07989655742021547,0.08,IM2511,7641.183163896069,0.057534246575342465,200.0,0.0,False,False,True,False
2025-11-03,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7631.475576150391,0.25,0.02,-0.0599113203631202,0.0799113203631202,0.08,IM2511,7608.928145998201,0.049315068493150684,200.0,0.0,False,False,True,False
2025-11-04,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7592.889927547479,0.25,0.02,-0.05991624242248348,0.07991624242248348,0.08,IM2511,7571.701060777712,0.04657534246575343,200.0,0.0,False,False,True,False
2025-11-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7553.209347143533,0.25,0.02,-0.05992116502115407,0.07992116502115407,0.08,IM2511,7533.369474103335,0.043835616438356165,200.0,0.0,False,False,True,False
2025-11-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7513.782233061095,0.25,0.02,-0.05992608815920074,0.07992608815920074,0.08,IM2511,7495.277921697775,0.0410958904109589,200.0,0.0,False,False,True,False
2025-11-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7475.910317079711,0.25,0.02,-0.05993101183668595,0.07993101183668595,0.08,IM2511,7458.725264543161,0.038356164383561646,200.0,0.0,False,False,True,False
2025-11-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7440.814640938213,0.25,0.02,-0.059945786106447865,0.07994578610644787,0.08,IM2511,7427.372174329563,0.030136986301369864,200.0,0.0,False,False,True,False
2025-11-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7409.603684689272,0.25,0.02,-0.0599507119423597,0.0799507119423597,0.08,IM2511,7397.433519864399,0.0273972602739726,200.0,0.0,False,False,True,False
2025-11-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7383.244467761517,0.25,0.02,-0.05995563831804939,0.07995563831804939,0.08,IM2511,7372.329387722323,0.024657534246575342,200.0,0.0,False,False,True,False
2025-11-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7362.537366776969,0.25,0.02,-0.059960565233574,0.079960565233574,0.08,IM2511,7352.861489471429,0.021917808219178082,200.0,0.0,False,False,True,False
2025-11-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7348.095298424315,0.25,0.02,-0.059965492689002906,0.07996549268900291,0.08,IM2511,7339.644818741383,0.019178082191780823,200.0,0.0,False,False,True,False
2025-11-17,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7340.327803265475,0.25,0.02,-0.05984246812214143,0.07984246812214144,0.08,IM2512,7301.817045341269,0.08767123287671233,200.0,0.0,False,False,True,False
2025-11-18,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7339.43044014526,0.25,0.02,-0.05984738263817265,0.07984738263817265,0.08,IM2512,7302.12464080601,0.08493150684931507,200.0,0.0,False,False,True,False
2025-11-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7345.37976412866,0.25,0.02,-0.05985229769258142,0.07985229769258143,0.08,IM2512,7309.2451458020005,0.0821917808219178,200.0,0.0,False,False,True,False
2025-11-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7357.934017124803,0.25,0.02,-0.059857213285435903,0.07985721328543591,0.08,IM2512,7322.941312060987,0.07945205479452055,200.0,0.0,False,False,True,False
2025-11-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7376.639513268908,0.25,0.02,-0.05986212941679801,0.07986212941679802,0.08,IM2512,7342.764779631312,0.07671232876712329,200.0,0.0,False,False,True,False
2025-11-24,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7400.8425545074,0.25,0.02,-0.05987688104261742,0.07987688104261742,0.08,IM2512,7370.490542914839,0.0684931506849315,200.0,0.0,False,False,True,False
2025-11-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7429.706569438338,0.25,0.02,-0.0598817993286855,0.0798817993286855,0.08,IM2512,7400.45259478439,0.06575342465753424,200.0,0.0,False,False,True,False
2025-11-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7462.234033962277,0.25,0.02,-0.05988671815359764,0.07988671815359764,0.08,IM2512,7434.0739236967265,0.06301369863013699,200.0,0.0,False,False,True,False
2025-11-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7497.2926091571535,0.25,0.02,-0.059891637517417724,0.07989163751741772,0.08,IM2512,7470.228080694654,0.06027397260273973,200.0,0.0,False,False,True,False
2025-11-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7533.644823173021,0.25,0.02,-0.05989655742021447,0.07989655742021447,0.08,IM2512,7507.683104859519,0.057534246575342465,200.0,0.0,False,False,True,False
2025-12-01,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7569.980532641522,0.25,0.02,-0.059911320363122335,0.07991132036312233,0.08,IM2512,7547.614791493559,0.049315068493150684,200.0,0.0,False,False,True,False
2025-12-02,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7604.951327460589,0.25,0.02,-0.059916242422483675,0.07991624242248367,0.08,IM2512,7583.7288019129055,0.04657534246575343,200.0,0.0,False,False,True,False
2025-12-03,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7637.205992688918,0.25,0.02,-0.0599211650211543,0.0799211650211543,0.08,IM2512,7617.145487238465,0.043835616438356165,200.0,0.0,False,False,True,False
2025-12-04,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7665.426113957563,0.25,0.02,-0.059926088159201384,0.07992608815920138,0.08,IM2512,7646.548346789774,0.0410958904109589,200.0,0.0,False,False,True,False
2025-12-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7688.360908980052,0.25,0.02,-0.05993101183668384,0.07993101183668384,0.08,IM2512,7670.687491223967,0.038356164383561646,200.0,0.0,False,False,True,False
2025-12-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7704.860387516906,0.25,0.02,-0.059945786106448594,0.07994578610644859,0.08,IM2512,7690.940899734792,0.030136986301369864,200.0,0.0,False,False,True,False
2025-12-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7713.905985016579,0.25,0.02,-0.059950711942358834,0.07995071194235884,0.08,IM2512,7701.236008149232,0.0273972602739726,200.0,0.0,False,False,True,False
2025-12-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7714.637880010791,0.25,0.02,-0.05995563831804983,0.07995563831804983,0.08,IM2512,7703.232881801482,0.024657534246575342,200.0,0.0,False,False,True,False
2025-12-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7706.37829051928,0.25,0.02,-0.05996056523357691,0.0799605652335769,0.08,IM2512,7696.250536038112,0.021917808219178082,200.0,0.0,False,False,True,False
2025-12-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7688.650148027432,0.25,0.02,-0.059965492689007326,0.07996549268900732,0.08,IM2512,7679.808022384475,0.019178082191780823,200.0,0.0,False,False,True,False
2025-12-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7661.190666382269,0.25,0.02,-0.059842468122141286,0.07984246812214128,0.08,IM2601,7620.996513331913,0.08767123287671233,200.0,0.0,False,False,True,False
2025-12-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7623.959454153407,0.25,0.02,-0.05984738263817217,0.07984738263817218,0.08,IM2601,7585.207414211518,0.08493150684931507,200.0,0.0,False,False,True,False
2025-12-17,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7577.140959251062,0.25,0.02,-0.059852297692581664,0.07985229769258166,0.08,IM2601,7539.866222564617,0.0821917808219178,200.0,0.0,False,False,True,False
