date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2024-07-26,-1020038.6956735656,1130.2401886840119,-0.2403702600243966,1130.2401886840119,-0.2403702600243966,-1130.2401886840119,0.2403702600243966,6.0,6.0,200.0,1200.0,1200.0,69.75981131598814,69.75981131598814,0.2403702600243966,0.2403702600243966,3280.1621359268156,3280.1621359268156,53144.79803200811,53144.79803200811,3280.1621359268156,53144.79803200811,,,,,
2024-07-29,-1043839.5628594371,1135.7788909707642,-0.242395362810978,1135.7788909707642,-0.242395362810978,-1135.7788909707642,0.242395362810978,6.0,6.0,200.0,1200.0,1200.0,64.22110902923578,64.22110902923578,0.242395362810978,0.242395362810978,3009.173826384025,3009.173826384025,53218.57682429253,53218.57682429253,3009.173826384025,53218.57682429253,,,,,
2024-07-30,-1018130.9364843456,1135.5327116028543,-0.24147472839063672,1135.5327116028543,-0.24147472839063672,-1135.5327116028543,0.24147472839063672,6.0,6.0,200.0,1200.0,1200.0,64.4672883971457,64.4672883971457,0.24147472839063672,0.24147472839063672,3031.5684348198206,3031.5684348198206,53398.32475874572,53398.32475874572,3031.5684348198206,53398.32475874572,,,,,
2024-07-31,-808531.3585779156,1168.1135331307937,-0.23892292651111924,1168.1135331307937,-0.23892292651111924,-1168.1135331307937,0.23892292651111924,6.0,6.0,200.0,1200.0,1200.0,31.886466869206288,31.886466869206288,0.23892292651111924,0.23892292651111924,1558.9551932736595,1558.9551932736595,57110.017165541656,57110.017165541656,1558.9551932736595,57110.017165541656,,,,,
2024-08-01,-813991.7464078567,1173.8865770400264,-0.24063490237925172,1173.8865770400264,-0.24063490237925172,-1173.8865770400264,0.24063490237925172,6.0,6.0,200.0,1200.0,1200.0,26.113422959973605,26.113422959973605,0.24063490237925172,0.24063490237925172,1273.8882397798668,1273.8882397798668,57265.58074820786,57265.58074820786,1273.8882397798668,57265.58074820786,,,,,
2024-08-02,-899706.3344471932,1160.2399828860134,-0.24121970482303565,1160.2399828860134,-0.24121970482303565,-1160.2399828860134,0.24121970482303565,6.0,6.0,200.0,1200.0,1200.0,39.76001711398658,39.76001711398658,0.24121970482303565,0.24121970482303565,1912.412689563758,1912.412689563758,55806.256365031,55806.256365031,1912.412689563758,55806.256365031,,,,,
2024-08-05,-1049083.5645367575,1130.1186237411193,-0.2415415581104239,1130.1186237411193,-0.2415415581104239,-1130.1186237411193,0.2415415581104239,6.0,6.0,200.0,1200.0,1200.0,69.88137625888066,69.88137625888066,0.2415415581104239,0.2415415581104239,3269.5923620564436,3269.5923620564436,52875.70669315755,52875.70669315755,3269.5923620564436,52875.70669315755,,,,,
2024-08-06,-967192.5134951853,1148.38962356616,-0.24176892694203564,1148.38962356616,-0.24176892694203564,-1148.38962356616,0.24176892694203564,6.0,6.0,200.0,1200.0,1200.0,51.610376433839974,51.610376433839974,0.24176892694203564,0.24176892694203564,2451.465527107889,2451.465527107889,54547.896841540925,54547.896841540925,2451.465527107889,54547.896841540925,,,,,
2024-08-07,-974278.0250331652,1151.3791590907397,-0.2427323663442044,1151.3791590907397,-0.2427323663442044,-1151.3791590907397,0.2427323663442044,6.0,6.0,200.0,1200.0,1200.0,48.62084090926032,48.62084090926032,0.2427323663442044,0.2427323663442044,2306.2858297739454,2306.2858297739454,54614.63297251611,54614.63297251611,2306.2858297739454,54614.63297251611,,,,,
2024-08-08,-978371.7782291519,1153.7344497756044,-0.24342993283348055,1153.7344497756044,-0.24342993283348055,-1153.7344497756044,0.24342993283348055,6.0,6.0,200.0,1200.0,1200.0,46.26555022439561,46.26555022439561,0.24342993283348055,0.24342993283348055,2192.7525142967143,2192.7525142967143,54681.16409610955,54681.16409610955,2192.7525142967143,54681.16409610955,,,,,
2024-08-09,-1020254.3834300342,1147.2610263697743,-0.24395561277487085,1147.2610263697743,-0.24395561277487085,-1147.2610263697743,0.24395561277487085,6.0,6.0,200.0,1200.0,1200.0,52.7389736302257,52.7389736302257,0.24395561277487085,0.24395561277487085,2480.1794454467577,2480.1794454467577,53952.761110849686,53952.761110849686,2480.1794454467577,53952.761110849686,,,,,
2024-08-12,-1052007.867424923,1141.12792203561,-0.2441384335896377,1141.12792203561,-0.2441384335896377,-1141.12792203561,0.2441384335896377,6.0,6.0,200.0,1200.0,1200.0,58.87207796438997,58.87207796438997,0.2441384335896377,0.2441384335896377,2751.740973575111,2751.740973575111,53337.48389966785,53337.48389966785,2751.740973575111,53337.48389966785,,,,,
2024-08-13,-1024748.7722351038,1154.1310370124743,-0.24568598847563872,1154.1310370124743,-0.24568598847563872,-1154.1310370124743,0.24568598847563872,6.0,6.0,200.0,1200.0,1200.0,45.86896298752572,45.86896298752572,0.24568598847563872,0.24568598847563872,2154.73398364719,2154.73398364719,54216.299089603126,54216.299089603126,2154.73398364719,54216.299089603126,,,,,
2024-08-14,-1073893.9473098502,1134.2233658890298,-0.2439568841045094,1134.2233658890298,-0.2439568841045094,-1134.2233658890298,0.2439568841045094,6.0,6.0,200.0,1200.0,1200.0,65.77663411097024,65.77663411097024,0.2439568841045094,0.2439568841045094,3058.138578861835,3058.138578861835,52733.19780826568,52733.19780826568,3058.138578861835,52733.19780826568,,,,,
2024-08-15,-1030685.0261369395,1158.3475979415111,-0.24688504324038305,1158.3475979415111,-0.24688504324038305,-1158.3475979415111,0.24688504324038305,6.0,6.0,200.0,1200.0,1200.0,41.65240205848886,41.65240205848886,0.24688504324038305,0.24688504324038305,1954.2682259812098,1954.2682259812098,54347.93140739202,54347.93140739202,1954.2682259812098,54347.93140739202,,,,,
2024-08-16,-1066030.847637814,1153.2373778067729,-0.2477070099301321,1153.2373778067729,-0.2477070099301321,-1153.2373778067729,0.2477070099301321,6.0,6.0,200.0,1200.0,1200.0,46.762622193227116,46.762622193227116,0.2477070099301321,0.2477070099301321,2177.1044877652,2177.1044877652,53690.70800952613,53690.70800952613,2177.1044877652,53690.70800952613,,,,,
2024-08-19,-1055895.7292003753,1155.6253448433047,-0.24779620412014697,1155.6253448433047,-0.24779620412014697,-1155.6253448433047,0.24779620412014697,6.0,6.0,200.0,1200.0,1200.0,44.374655156695326,44.374655156695326,0.24779620412014697,0.24779620412014697,2069.461742846262,2069.461742846262,53893.882548436515,53893.882548436515,2069.461742846262,53893.882548436515,,,,,
2024-08-20,-1151688.92811001,1123.2603365715381,-0.2452906186403985,1123.2603365715381,-0.2452906186403985,-1123.2603365715381,0.2452906186403985,6.0,6.0,200.0,1200.0,1200.0,76.73966342846188,76.73966342846188,0.2452906186403985,0.2452906186403985,3514.1424769660925,3514.1424769660925,51437.504356727004,51437.504356727004,3514.1424769660925,51437.504356727004,,,,,
2024-08-21,-1192049.3855347775,1110.7464966357456,-0.2442132809020186,1110.7464966357456,-0.2442132809020186,-1110.7464966357456,0.2442132809020186,6.0,6.0,200.0,1200.0,1200.0,89.25350336425436,89.25350336425436,0.2442132809020186,0.2442132809020186,4059.48496225517,4059.48496225517,50519.68200132251,50519.68200132251,4059.48496225517,50519.68200132251,,,,,
2024-08-22,-1254424.1725823667,1106.4452328493974,-0.24632344380393958,1106.4452328493974,-0.24632344380393958,-1106.4452328493974,0.24632344380393958,6.0,6.0,200.0,1200.0,1200.0,93.55476715060263,93.55476715060263,0.24632344380393958,0.24632344380393958,4202.329517229958,4202.329517229958,49699.739320203655,49699.739320203655,4202.329517229958,49699.739320203655,,,,,
2024-08-23,-1250433.6349062996,1107.049771576956,-0.24626586854059912,1107.049771576956,-0.24626586854059912,-1107.049771576956,0.24626586854059912,6.0,6.0,200.0,1200.0,1200.0,92.95022842304411,92.95022842304411,0.24626586854059912,0.24626586854059912,4178.432516401608,4178.432516401608,49765.69651626051,49765.69651626051,4178.432516401608,49765.69651626051,,,,,
2024-08-26,-1224971.6999562785,1109.9842488357176,-0.24595846912219543,1109.9842488357176,-0.24595846912219543,-1109.9842488357176,0.24595846912219543,6.0,6.0,200.0,1200.0,1200.0,90.01575116428239,90.01575116428239,0.24595846912219543,0.24595846912219543,4062.314533190319,4062.314533190319,50092.40168146789,50092.40168146789,4062.314533190319,50092.40168146789,,,,,
2024-08-27,-1283679.0210348787,1104.6525724762128,-0.24769771241276178,1104.6525724762128,-0.24769771241276178,-1104.6525724762128,0.24769771241276178,6.0,6.0,200.0,1200.0,1200.0,95.34742752378725,95.34742752378725,0.24769771241276178,0.24769771241276178,4252.190155792835,4252.190155792835,49263.968132436275,49263.968132436275,4252.190155792835,49263.968132436275,,,,,
2024-08-28,-1271595.1114236456,1103.4727184631768,-0.24683153199403998,1103.4727184631768,-0.24683153199403998,-1103.4727184631768,0.24683153199403998,6.0,6.0,200.0,1200.0,1200.0,96.52728153682324,96.52728153682324,0.24683153199403998,0.24683153199403998,4315.300384744452,4315.300384744452,49331.29902929067,49331.29902929067,4315.300384744452,49331.29902929067,,,,,
2024-08-29,-1191378.1403397245,-5237.549406177126,-28021.496193312374,-5237.549406177126,-28021.496193312374,5237.549406177126,28021.496193312374,6.0,-26.0,200.0,1200.0,-5200.0,6437.549406177126,37.549406177126,28021.496193312374,28021.496193312374,292423.36425780976,1705.668257809725,5781949693.617876,5781949693.617876,1705.668257809725,5781949693.617876,,,,,
2024-08-30,-1098138.2221830033,1160.0759795276635,-0.25059317486456045,1160.0759795276635,-0.25059317486456045,-1160.0759795276635,0.25059317486456045,-26.0,6.0,200.0,-5200.0,1200.0,-6360.075979527664,39.92402047233645,0.25059317486456045,0.25059317486456045,-294428.26933547005,1848.2106645299657,53703.63011024892,53703.63011024892,1848.2106645299657,53703.63011024892,,,,,
2024-09-02,-1201989.3681519418,1135.1964710504901,-0.25045619961201865,1135.1964710504901,-0.25045619961201865,-1135.1964710504901,0.25045619961201865,6.0,6.0,200.0,1200.0,1200.0,64.80352894950988,64.80352894950988,0.25045619961201865,0.25045619961201865,2937.229670165878,2937.229670165878,51452.95080728829,51452.95080728829,2937.229670165878,51452.95080728829,,,,,
2024-09-03,-1162399.9056320852,1143.035318183022,-0.24998601970246004,1143.035318183022,-0.24998601970246004,-1143.035318183022,0.24998601970246004,6.0,6.0,200.0,1200.0,1200.0,56.9646818169781,56.9646818169781,0.24998601970246004,0.24998601970246004,2604.6514024590524,2604.6514024590524,52264.11297917365,52264.11297917365,2604.6514024590524,52264.11297917365,,,,,
2024-09-04,-1186783.240211063,1130.7054581017117,-0.2484646499342703,1130.7054581017117,-0.2484646499342703,-1130.7054581017117,0.2484646499342703,6.0,6.0,200.0,1200.0,1200.0,69.29454189828834,69.29454189828834,0.2484646499342703,0.2484646499342703,3153.435224344737,3153.435224344737,51455.80554381013,51455.80554381013,3153.435224344737,51455.80554381013,,,,,
2024-09-05,-1139616.6894928662,1145.304940634724,-0.24969688525265035,1145.304940634724,-0.24969688525265035,-1145.304940634724,0.24969688525265035,6.0,6.0,200.0,1200.0,1200.0,54.69505936527594,54.69505936527594,0.24969688525265035,0.24969688525265035,2508.742590905197,2508.742590905197,52532.62887708842,52532.62887708842,2508.742590905197,52532.62887708842,,,,,
2024-09-06,-1234436.7402218615,1124.7037791473995,-0.2494780191119341,1124.7037791473995,-0.2494780191119341,-1124.7037791473995,0.2494780191119341,6.0,6.0,200.0,1200.0,1200.0,75.29622085260053,75.29622085260053,0.2494780191119341,0.2494780191119341,3394.525311418776,3394.525311418776,50704.211229458444,50704.211229458444,3394.525311418776,50704.211229458444,,,,,
2024-09-09,-1265045.7482738062,1120.4173569816176,-0.250342825956109,1120.4173569816176,-0.250342825956109,-1120.4173569816176,0.250342825956109,6.0,6.0,200.0,1200.0,1200.0,79.58264301838244,79.58264301838244,0.250342825956109,0.250342825956109,3561.7466547334725,3561.7466547334725,50144.63607221841,50144.63607221841,3561.7466547334725,50144.63607221841,,,,,
2024-09-10,-1257058.2721856465,1116.0380549413426,-0.24869507243419148,1116.0380549413426,-0.24869507243419148,-1116.0380549413426,0.24869507243419148,6.0,6.0,200.0,1200.0,1200.0,83.96194505865742,83.96194505865742,0.24869507243419148,0.24869507243419148,3767.8560955854964,3767.8560955854964,50083.05516093969,50083.05516093969,3767.8560955854964,50083.05516093969,,,,,
2024-09-11,-1258702.122010245,1118.0007003132043,-0.24921956395328468,1118.0007003132043,-0.24921956395328468,-1118.0007003132043,0.24921956395328468,6.0,6.0,200.0,1200.0,1200.0,81.99929968679567,81.99929968679567,0.24921956395328468,0.24921956395328468,3678.4943239006316,3678.4943239006316,50153.590040281415,50153.590040281415,3678.4943239006316,50153.590040281415,,,,,
2024-09-12,-1272426.8436395635,1106.3572174338506,-0.24757677107971812,1106.3572174338506,-0.24757677107971812,-1106.3572174338506,0.24757677107971812,6.0,6.0,200.0,1200.0,1200.0,93.64278256614944,93.64278256614944,0.24757677107971812,0.24757677107971812,4184.656227357848,4184.656227357848,49440.27145393192,49440.27145393192,4184.656227357848,49440.27145393192,,,,,
2024-09-13,-1333756.5471566797,1100.9828549997414,-0.24947568689692562,1100.9828549997414,-0.24947568689692562,-1100.9828549997414,0.24947568689692562,6.0,6.0,200.0,1200.0,1200.0,99.01714500025855,99.01714500025855,0.24947568689692562,0.24947568689692562,4369.81177092256,4369.81177092256,48588.43237161636,48588.43237161636,4369.81177092256,48588.43237161636,,,,,
2024-09-18,-1349105.9525754028,1091.174626289163,-0.24804311595352616,1091.174626289163,-0.24804311595352616,-1091.174626289163,0.24804311595352616,6.0,5.0,200.0,1200.0,1000.0,108.82537371083708,-91.17462628916292,0.24804311595352616,0.24804311595352616,4787.372927286759,-4010.893072713241,48002.22441554069,48002.22441554069,-4010.893072713241,48002.22441554069,,,,,
2024-09-19,-1256651.507499354,1134.1869255430915,-0.25303821375599056,1134.1869255430915,-0.25303821375599056,-1134.1869255430915,0.25303821375599056,5.0,6.0,200.0,1000.0,1200.0,-134.18692554309155,65.81307445690845,0.25303821375599056,0.25303821375599056,-6014.627016886607,2949.9229831133935,50837.37405948339,50837.37405948339,2949.9229831133935,50837.37405948339,,,,,
2024-09-20,-1277861.5938281682,1120.1056313466802,-0.25095592372736025,1120.1056313466802,-0.25095592372736025,-1120.1056313466802,0.25095592372736025,6.0,6.0,200.0,1200.0,1200.0,79.89436865331982,79.89436865331982,0.25095592372736025,0.25095592372736025,3565.970096950069,3565.970096950069,49994.301749393344,49994.301749393344,3565.970096950069,49994.301749393344,,,,,
2024-09-23,-1271178.7925817599,1123.4036840369315,-0.2513694896343347,1123.4036840369315,-0.2513694896343347,-1123.4036840369315,0.2513694896343347,6.0,6.0,200.0,1200.0,1200.0,76.59631596306849,76.59631596306849,0.2513694896343347,0.2513694896343347,3423.191233489762,3423.191233489762,50206.40464499592,50206.40464499592,3423.191233489762,50206.40464499592,,,,,
2024-09-24,-1075664.372491252,1195.029968460341,-0.257407659186554,1195.029968460341,-0.257407659186554,-1195.029968460341,0.257407659186554,6.0,6.0,200.0,1200.0,1200.0,4.970031539658976,4.970031539658976,0.257407659186554,0.257407659186554,230.73659684696096,230.73659684696096,55479.960283264525,55479.960283264525,230.73659684696096,55479.960283264525,,,,,
2024-09-25,-1017101.8583334712,1205.4540126099812,-0.25723167928043994,1205.4540126099812,-0.25723167928043994,-1205.4540126099812,0.25723167928043994,6.0,6.0,200.0,1200.0,1200.0,-5.454012609981191,-5.454012609981191,0.25723167928043994,0.25723167928043994,-255.58910225625237,-255.58910225625237,56490.6852087006,56490.6852087006,-255.58910225625237,56490.6852087006,,,,,
2024-09-26,-786142.825911787,1240.1038760132176,-0.2544255819798246,1240.1038760132176,-0.2544255819798246,-1240.1038760132176,0.2544255819798246,6.0,6.0,200.0,1200.0,1200.0,-40.10387601321759,-40.10387601321759,0.2544255819798246,0.2544255819798246,-1954.7158540005623,-1954.7158540005623,60444.29959729313,60444.29959729313,-1954.7158540005623,60444.29959729313,,,,,
2024-09-27,-460595.16509304964,1273.6936954833184,-0.24797203155243674,1273.6936954833184,-0.24797203155243674,-1273.6936954833184,0.24797203155243674,6.0,6.0,200.0,1200.0,1200.0,-73.69369548331838,-73.69369548331838,0.24797203155243674,0.24797203155243674,-3785.2331892203133,-3785.2331892203133,65422.52592043949,65422.52592043949,-3785.2331892203133,65422.52592043949,,,,,
2024-09-30,268703.8144400227,1211.431062730095,-0.212203185045212,1211.431062730095,-0.212203185045212,-1211.431062730095,0.212203185045212,6.0,6.0,200.0,1200.0,1200.0,-11.431062730094936,-11.431062730094936,0.212203185045212,0.212203185045212,-652.5794812119696,-652.5794812119696,69158.49132928997,69158.49132928997,-652.5794812119696,69158.49132928997,,,,,
2024-10-08,847913.7699257181,1069.24901715842,-0.1724043213122157,1069.24901715842,-0.1724043213122157,-1069.24901715842,0.1724043213122157,6.0,5.0,200.0,1200.0,1000.0,130.75098284158003,-69.24901715841997,0.1724043213122157,0.1724043213122157,8109.1563431873665,-4294.813656812633,66314.66350518167,66314.66350518167,-4294.813656812633,66314.66350518167,,,,,
2024-10-09,300383.0432347309,1218.375071993595,-0.212728171076634,1218.375071993595,-0.212728171076634,-1218.375071993595,0.212728171076634,5.0,6.0,200.0,1000.0,1200.0,-218.37507199359493,-18.37507199359493,0.212728171076634,0.212728171076634,-12507.170198346757,-1052.4101983467572,69780.97022511064,69780.97022511064,-1052.4101983467572,69780.97022511064,,,,,
2024-10-10,212703.95866566902,1237.3927011571568,-0.21883210700154768,1237.3927011571568,-0.21883210700154768,-1237.3927011571568,0.21883210700154768,6.0,6.0,200.0,1200.0,1200.0,-37.39270115715681,-37.39270115715681,0.21883210700154768,0.21883210700154768,-2114.381504741779,-2114.381504741779,69968.74223113991,69968.74223113991,-2114.381504741779,69968.74223113991,,,,,
2024-10-11,-85417.95885229937,1281.3775407408305,-0.23655802013269417,1281.3775407408305,-0.23655802013269417,-1281.3775407408305,0.23655802013269417,6.0,6.0,200.0,1200.0,1200.0,-81.37754074083045,-81.37754074083045,0.23655802013269417,0.23655802013269417,-4408.024448282193,-4408.024448282193,69409.12084246518,69409.12084246518,-4408.024448282193,69409.12084246518,,,,,
2024-10-14,178675.4996790409,1250.998177933384,-0.22276576387489247,1250.998177933384,-0.22276576387489247,-1250.998177933384,0.22276576387489247,6.0,6.0,200.0,1200.0,1200.0,-50.99817793338411,-50.99817793338411,0.22276576387489247,0.22276576387489247,-2863.9332371846945,-2863.9332371846945,70253.00507666542,70253.00507666542,-2863.9332371846945,70253.00507666542,,,,,
2024-10-15,43248.33535818316,1272.6751599459612,-0.23109396881388627,1272.6751599459612,-0.23109396881388627,-1272.6751599459612,0.23109396881388627,6.0,6.0,200.0,1200.0,1200.0,-72.67515994596124,-72.67515994596124,0.23109396881388627,0.23109396881388627,-4002.348966505591,-4002.348966505591,70088.46090320732,70088.46090320732,-4002.348966505591,70088.46090320732,,,,,
2024-10-16,66519.06475123129,1272.2922296668548,-0.23031019091987864,1272.2922296668548,-0.23031019091987864,-1272.2922296668548,0.23031019091987864,6.0,6.0,200.0,1200.0,1200.0,-72.29222966685484,-72.29222966685484,0.23031019091987864,0.23031019091987864,-3993.6071119827116,-3993.6071119827116,70284.66678457333,70284.66678457333,-3993.6071119827116,70284.66678457333,,,,,
2024-10-17,44334.43583556672,1275.7568690375247,-0.23171923239490771,1275.7568690375247,-0.23171923239490771,-1275.7568690375247,0.23171923239490771,6.0,6.0,200.0,1200.0,1200.0,-75.75686903752467,-75.75686903752467,0.23171923239490771,0.23171923239490771,-4170.881545260314,-4170.881545260314,70238.26224030925,70238.26224030925,-4170.881545260314,70238.26224030925,,,,,
2024-10-18,351308.5189503549,1224.966928163671,-0.21305869929222213,1224.966928163671,-0.21305869929222213,-1224.966928163671,0.21305869929222213,6.0,6.0,200.0,1200.0,1200.0,-24.9669281636709,-24.9669281636709,0.21305869929222213,0.21305869929222213,-1435.4570565976703,-1435.4570565976703,70428.66514530034,70428.66514530034,-1435.4570565976703,70428.66514530034,,,,,
2024-10-21,486045.69012899743,1200.3195287434316,-0.20481272753521834,1200.3195287434316,-0.20481272753521834,-1200.3195287434316,0.20481272753521834,6.0,6.0,200.0,1200.0,1200.0,-0.31952874343164694,-0.31952874343164694,0.20481272753521834,0.20481272753521834,-18.726208874219505,-18.726208874219505,70345.57836595923,70345.57836595923,-18.726208874219505,70345.57836595923,,,,,
2024-10-22,521895.60605601885,5712.954352152974,15354.58737409689,5712.954352152974,15354.58737409689,-5712.954352152974,-15354.58737409689,6.0,29.0,200.0,1200.0,5800.0,-4512.954352152974,87.04564784702598,-15354.58737409689,-15354.58737409689,-265759.53283273714,5125.957167262843,-5324685629.106709,-5324685629.106709,5125.957167262843,-5324685629.106709,,,,,
2024-10-23,546794.1145632513,1186.5444862888498,-0.2009873510522066,1186.5444862888498,-0.2009873510522066,-1186.5444862888498,0.2009873510522066,29.0,6.0,200.0,5800.0,1200.0,4613.45551371115,13.45551371115016,0.2009873510522066,0.2009873510522066,272358.9447472385,794.3567472384444,70048.5802954063,70048.5802954063,794.3567472384444,70048.5802954063,,,,,
2024-10-24,493489.51307748276,1204.35377460048,-0.20546390013138927,1204.35377460048,-0.20546390013138927,-1204.35377460048,0.20546390013138927,6.0,6.0,200.0,1200.0,1200.0,-4.353774600479937,-4.353774600479937,0.20546390013138927,0.20546390013138927,-255.20224518960413,-255.20224518960413,70594.78608425705,70594.78608425705,-255.20224518960413,70594.78608425705,,,,,
2024-10-25,632920.9872808274,1162.038125953693,-0.1944863384399854,1162.038125953693,-0.1944863384399854,-1162.038125953693,0.1944863384399854,6.0,6.0,200.0,1200.0,1200.0,37.961874046307,37.961874046307,0.1944863384399854,0.1944863384399854,2268.187428961461,2268.187428961461,69430.72343710808,69430.72343710808,2268.187428961461,69430.72343710808,,,,,
2024-10-28,762336.9192555195,1131.6030255579935,-0.18605502187099618,1131.6030255579935,-0.18605502187099618,-1131.6030255579935,0.18605502187099618,6.0,6.0,200.0,1200.0,1200.0,68.39697444200647,68.39697444200647,0.18605502187099618,0.18605502187099618,4159.964174900342,4159.964174900342,68825.09123533964,68825.09123533964,4159.964174900342,68825.09123533964,,,,,
2024-10-29,654683.1509881443,1163.7918102649824,-0.19448925656580196,1163.7918102649824,-0.19448925656580196,-1163.7918102649824,0.19448925656580196,6.0,6.0,200.0,1200.0,1200.0,36.20818973501764,36.20818973501764,0.19448925656580196,0.19448925656580196,2166.6386923122905,2166.6386923122905,69639.39359411599,69639.39359411599,2166.6386923122905,69639.39359411599,,,,,
2024-10-30,693199.9205295573,1154.3749487274793,-0.2840662200309315,1154.3749487274793,-0.2840662200309315,-1154.3749487274793,0.2840662200309315,6.0,6.0,200.0,1200.0,1200.0,45.62505127252075,45.62505127252075,0.2840662200309315,0.2840662200309315,2746.3301550209394,2746.3301550209394,102924.4019882753,102924.4019882753,2746.3301550209394,102924.4019882753,,,,,
2024-10-31,805291.6009802205,1122.3259135372928,-0.1834866386791904,1122.3259135372928,-0.1834866386791904,-1122.3259135372928,0.1834866386791904,6.0,6.0,200.0,1200.0,1200.0,77.67408646270724,77.67408646270724,0.1834866386791904,0.1834866386791904,4751.062107252422,4751.062107252422,68648.89513235539,68648.89513235539,4751.062107252422,68648.89513235539,,,,,
2024-11-01,590703.1552262163,1192.7624924089912,-0.20113251649023856,1192.7624924089912,-0.20113251649023856,-1192.7624924089912,0.20113251649023856,6.0,6.0,200.0,1200.0,1200.0,7.237507591008807,7.237507591008807,0.20113251649023856,0.20113251649023856,429.2009911644334,429.2009911644334,70733.58260095121,70733.58260095121,429.2009911644334,70733.58260095121,,,,,
2024-11-04,747679.6998199522,1150.267218938357,-0.1900290647409364,1150.267218938357,-0.1900290647409364,-1150.267218938357,0.1900290647409364,6.0,6.0,200.0,1200.0,1200.0,49.73278106164298,49.73278106164298,0.1900290647409364,0.1900290647409364,3010.3809383760386,3010.3809383760386,69626.96264963596,69626.96264963596,3010.3809383760386,69626.96264963596,,,,,
2024-11-05,981663.1128570221,1073.8052340188783,-0.17135530863312018,1073.8052340188783,-0.17135530863312018,-1073.8052340188783,0.17135530863312018,6.0,5.0,200.0,1200.0,1000.0,126.19476598112169,-73.80523401887831,0.17135530863312018,0.17135530863312018,7908.048012008703,-4625.035987991298,67290.45626707375,67290.45626707375,-4625.035987991298,67290.45626707375,,,,,
2024-11-06,1013317.2001998895,1059.2978494838724,-0.16832438897147295,1059.2978494838724,-0.16832438897147295,-1059.2978494838724,0.16832438897147295,5.0,5.0,200.0,1000.0,1000.0,-59.29784948387237,-59.29784948387237,0.16832438897147295,0.16832438897147295,-3731.728112869592,-3731.728112869592,66663.65917772055,66663.65917772055,-3731.728112869592,66663.65917772055,,,,,
2024-11-07,1134296.1764502465,1000.4183351696383,-0.15621972725708178,1000.4183351696383,-0.15621972725708178,-1000.4183351696383,0.15621972725708178,5.0,5.0,200.0,1000.0,1000.0,-0.4183351696383397,-0.4183351696383397,0.15621972725708178,0.15621972725708178,-26.789841228800174,-26.789841228800174,64065.969083458185,64065.969083458185,-26.789841228800174,64065.969083458185,,,,,
2024-11-08,1156229.7326523517,-396.12265707675283,-4346.227923762316,-396.12265707675283,-4346.227923762316,396.12265707675283,4346.227923762316,5.0,-2.0,200.0,1000.0,-400.0,1396.1226570767528,-3.87734292324717,4346.227923762316,4346.227923762316,89674.66153368147,-249.0464663185321,1793101359.378779,1793101359.378779,-249.0464663185321,1793101359.378779,,,,,
2024-11-11,1314959.8922847647,918.6116021903621,-0.13962773881918797,918.6116021903621,-0.13962773881918797,-918.6116021903621,0.13962773881918797,-2.0,5.0,200.0,-400.0,1000.0,-1318.6116021903622,81.38839780963792,0.13962773881918797,0.13962773881918797,-86751.52323868405,5354.54676131597,60435.502557083964,60435.502557083964,5354.54676131597,60435.502557083964,,,,,
2024-11-12,1234609.2853000069,970.5897510653128,-0.14950615276096793,970.5897510653128,-0.14950615276096793,-970.5897510653128,0.14950615276096793,5.0,5.0,200.0,1000.0,1000.0,29.41024893468716,29.41024893468716,0.14950615276096793,0.14950615276096793,1909.3051259701888,1909.3051259701888,63010.41529513895,63010.41529513895,1909.3051259701888,63010.41529513895,,,,,
2024-11-13,1219497.7509333543,990.7763990094339,-0.15302998418423971,990.7763990094339,-0.15302998418423971,-990.7763990094339,0.15302998418423971,5.0,5.0,200.0,1000.0,1000.0,9.22360099056607,9.22360099056607,0.15302998418423971,0.15302998418423971,597.1722691171502,597.1722691171502,64146.768534556024,64146.768534556024,597.1722691171502,64146.768534556024,,,,,
2024-11-14,1016756.2547529165,1076.283271218215,-0.17159606413464598,1076.283271218215,-0.17159606413464598,-1076.283271218215,0.17159606413464598,5.0,5.0,200.0,1000.0,1000.0,-76.28327121821508,-76.28327121821508,0.17159606413464598,0.17159606413464598,-4784.6324718544765,-4784.6324718544765,67506.54359348118,67506.54359348118,-4784.6324718544765,67506.54359348118,,,,,
2024-11-15,857384.9419717679,1128.877221944439,-0.18429105166113477,1128.877221944439,-0.18429105166113477,-1128.877221944439,0.18429105166113477,5.0,6.0,200.0,1000.0,1200.0,-128.87722194443904,71.12277805556096,0.18429105166113477,0.18429105166113477,-7894.390984245467,4356.635015754534,69149.52164515851,69149.52164515851,4356.635015754534,69149.52164515851,,,,,
2024-11-18,688527.9448792732,1190.5417125791835,-0.1992685840993235,1190.5417125791835,-0.1992685840993235,-1190.5417125791835,0.1992685840993235,6.0,6.0,200.0,1200.0,1200.0,9.458287420816532,9.458287420816532,0.1992685840993235,0.1992685840993235,565.0908677633878,565.0908677633878,71129.60517406465,71129.60517406465,565.0908677633878,71129.60517406465,,,,,
